PA,42,055,Franklin County,12536,01215243,Chambersburg borough,C5,F
PA,42,055,Franklin County,25176,01216460,Fannett township,T1,A
PA,42,055,Franklin County,30896,01215244,Greencastle borough,C5,F
PA,42,055,Franklin County,30944,01216461,Greene township,T1,A
PA,42,055,Franklin County,31720,01216462,Guilford township,T1,A
PA,42,055,Franklin County,32152,01216463,Hamilton township,T1,A
PA,42,055,Franklin County,42888,01216464,Letterkenny township,T1,A
PA,42,055,Franklin County,45496,01216465,Lurgan township,T1,A
PA,42,055,Franklin County,48704,01215245,Mercersburg borough,C5,F
PA,42,055,Franklin County,48888,01216466,Metal township,T1,A
PA,42,055,Franklin County,50544,01215246,Mont Alto borough,C5,F
PA,42,055,Franklin County,50616,01216467,Montgomery township,T1,A
PA,42,055,Franklin County,57112,01215247,Orrstown borough,C5,F
PA,42,055,Franklin County,59600,01216468,Peters township,T1,A
PA,42,055,Franklin County,63200,01216469,Quincy township,T1,A
PA,42,055,Franklin County,67400,01216470,St. Thomas township,T1,A
PA,42,055,Franklin County,70352,01217325,Shippensburg borough,C5,F
PA,42,055,Franklin County,71912,01216471,Southampton township,T1,A
PA,42,055,Franklin County,80992,01216472,Warren township,T1,A
PA,42,055,Franklin County,81240,01216473,Washington township,T1,A
PA,42,055,Franklin County,81824,01215248,Waynesboro borough,C5,F
PA,42,057,Fulton County,03704,01216474,Ayr township,T1,A
PA,42,057,Fulton County,05144,01216475,Belfast township,T1,A
PA,42,057,Fulton County,06032,01216476,Bethel township,T1,A
PA,42,057,Fulton County,09568,01729680,Brush Creek township,T1,A
PA,42,057,Fulton County,20112,01216478,Dublin township,T1,A
PA,42,057,Fulton County,43200,01216479,Licking Creek township,T1,A
PA,42,057,Fulton County,46000,01215249,McConnellsburg borough,C5,F
PA,42,057,Fulton County,76176,01216480,Taylor township,T1,A
PA,42,057,Fulton County,76488,01216481,Thompson township,T1,A
PA,42,057,Fulton County,76984,01216482,Todd township,T1,A
PA,42,057,Fulton County,78320,01217243,Union township,T1,A
PA,42,057,Fulton County,79644,02086651,Valley-Hi borough,C5,F
PA,42,057,Fulton County,82152,01216483,Wells township,T1,A
PA,42,059,Greene County,00740,01215250,Aleppo township,T1,A
PA,42,059,Greene County,11328,01215251,Carmichaels borough,C5,F
PA,42,059,Greene County,12032,01215252,Center township,T1,A
PA,42,059,Greene County,13896,01215253,Clarksville borough,C5,F
PA,42,059,Greene County,17648,01216485,Cumberland township,T1,A
PA,42,059,Greene County,20296,01216486,Dunkard township,T1,A
PA,42,059,Greene County,27408,01216487,Franklin township,T1,A
PA,42,059,Greene County,27800,01216488,Freeport township,T1,A
PA,42,059,Greene County,29152,01216489,Gilmore township,T1,A
PA,42,059,Greene County,30640,01216490,Gray township,T1,A
PA,42,059,Greene County,30952,01216491,Greene township,T1,A
PA,42,059,Greene County,31192,01215254,Greensboro borough,C5,F
PA,42,059,Greene County,37376,01216492,Jackson township,T1,A
PA,42,059,Greene County,37880,01215255,Jefferson borough,C5,F
PA,42,059,Greene County,37888,01216493,Jefferson township,T1,A
PA,42,059,Greene County,50400,01216494,Monongahela township,T1,A
PA,42,059,Greene County,50992,01216495,Morgan township,T1,A
PA,42,059,Greene County,51064,01215256,Morris township,T1,A
PA,42,059,Greene County,59472,01215257,Perry township,T1,A
PA,42,059,Greene County,64432,01215258,Rices Landing borough,C5,F
PA,42,059,Greene County,64512,01215259,Richhill township,T1,A
PA,42,059,Greene County,73248,01215260,Springhill township,T1,A
PA,42,059,Greene County,81248,01215261,Washington township,T1,A
PA,42,059,Greene County,81768,01216499,Wayne township,T1,A
PA,42,059,Greene County,81832,01215263,Waynesburg borough,C5,F
PA,42,059,Greene County,84608,01216500,Whiteley township,T1,A
PA,42,061,Huntingdon County,00756,01215264,Alexandria borough,C5,F
PA,42,061,Huntingdon County,04288,01216501,Barree township,T1,A
PA,42,061,Huntingdon County,06560,01215265,Birmingham borough,C5,F
PA,42,061,Huntingdon County,08128,01216502,Brady township,T1,A
PA,42,061,Huntingdon County,08896,01215266,Broad Top City borough,C5,F
PA,42,061,Huntingdon County,11208,01216503,Carbon township,T1,A
PA,42,061,Huntingdon County,11600,01216504,Cass township,T1,A
PA,42,061,Huntingdon County,11632,01215267,Cassville borough,C5,F
PA,42,061,Huntingdon County,13944,01216505,Clay township,T1,A
PA,42,061,Huntingdon County,14640,01215268,Coalmont borough,C5,F
PA,42,061,Huntingdon County,17280,01216506,Cromwell township,T1,A
PA,42,061,Huntingdon County,20120,01216507,Dublin township,T1,A
PA,42,061,Huntingdon County,20152,01215269,Dudley borough,C5,F
PA,42,061,Huntingdon County,27416,01216508,Franklin township,T1,A
PA,42,061,Huntingdon County,33808,01216509,Henderson township,T1,A
PA,42,061,Huntingdon County,35688,01216510,Hopewell township,T1,A
PA,42,061,Huntingdon County,36368,01215270,Huntingdon borough,C5,F
PA,42,061,Huntingdon County,37384,01216511,Jackson township,T1,A
PA,42,061,Huntingdon County,38608,01216522,Juniata township,T1,A
PA,42,061,Huntingdon County,43424,01216512,Lincoln township,T1,A
PA,42,061,Huntingdon County,44344,01216513,Logan township,T1,A
PA,42,061,Huntingdon County,47248,01215271,Mapleton borough,C5,F
PA,42,061,Huntingdon County,47544,01215272,Marklesburg borough,C5,F
PA,42,061,Huntingdon County,49552,01215273,Mill Creek borough,C5,F
PA,42,061,Huntingdon County,49624,01216514,Miller township,T1,A
PA,42,061,Huntingdon County,51080,01216515,Morris township,T1,A
PA,42,061,Huntingdon County,51984,01215274,Mount Union borough,C5,F
PA,42,061,Huntingdon County,56808,01216516,Oneida township,T1,A
PA,42,061,Huntingdon County,56928,01215275,Orbisonia borough,C5,F
PA,42,061,Huntingdon County,58832,01216517,Penn township,T1,A
PA,42,061,Huntingdon County,59616,01215276,Petersburg borough,C5,F
PA,42,061,Huntingdon County,62160,01216518,Porter township,T1,A
PA,42,061,Huntingdon County,65496,01215277,Rockhill borough,C5,F
PA,42,061,Huntingdon County,67632,01215278,Saltillo borough,C5,F
PA,42,061,Huntingdon County,69456,01215279,Shade Gap borough,C5,F
PA,42,061,Huntingdon County,70400,01216519,Shirley township,T1,A
PA,42,061,Huntingdon County,70408,01215280,Shirleysburg borough,C5,F
PA,42,061,Huntingdon County,71328,01216520,Smithfield township,T1,A
PA,42,061,Huntingdon County,73072,01216521,Springfield township,T1,A
PA,42,061,Huntingdon County,73488,01216523,Spruce Creek township,T1,A
PA,42,061,Huntingdon County,76312,01216524,Tell township,T1,A
PA,42,061,Huntingdon County,76632,01215281,Three Springs borough,C5,F
PA,42,061,Huntingdon County,77000,01216525,Todd township,T1,A
PA,42,061,Huntingdon County,78328,01216526,Union township,T1,A
PA,42,061,Huntingdon County,80560,01216527,Walker township,T1,A
PA,42,061,Huntingdon County,81104,01216528,Warriors Mark township,T1,A
PA,42,061,Huntingdon County,82352,01216529,West township,T1,A
PA,42,061,Huntingdon County,86080,01216530,Wood township,T1,A
PA,42,063,Indiana County,03032,01215282,Armagh borough,C5,F
PA,42,063,Indiana County,03064,01216531,Armstrong township,T1,A
PA,42,063,Indiana County,04056,01216532,Banks township,T1,A
PA,42,063,Indiana County,06752,01216533,Black Lick township,T1,A
PA,42,063,Indiana County,06904,01215283,Blairsville borough,C5,F
PA,42,063,Indiana County,09624,01216534,Brush Valley township,T1,A
PA,42,063,Indiana County,10104,01216535,Buffington township,T1,A
PA,42,063,Indiana County,10352,01216536,Burrell township,T1,A
PA,42,063,Indiana County,11120,01216537,Canoe township,T1,A
PA,42,063,Indiana County,12040,01216538,Center township,T1,A
PA,42,063,Indiana County,13072,01216539,Cherryhill township,T1,A
PA,42,063,Indiana County,13120,01215284,Cherry Tree borough,C5,F
PA,42,063,Indiana County,14520,01215285,Clymer borough,C5,F
PA,42,063,Indiana County,15560,01216540,Conemaugh township,T1,A
PA,42,063,Indiana County,17024,01215286,Creekside borough,C5,F
PA,42,063,Indiana County,21456,01216541,East Mahoning township,T1,A
PA,42,063,Indiana County,22048,01216542,East Wheatfield township,T1,A
PA,42,063,Indiana County,24040,01215287,Ernest borough,C5,F
PA,42,063,Indiana County,29512,01215288,Glen Campbell borough,C5,F
PA,42,063,Indiana County,30416,01216543,Grant township,T1,A
PA,42,063,Indiana County,30816,01216544,Green township,T1,A
PA,42,063,Indiana County,35408,01215289,Homer City borough,C5,F
PA,42,063,Indiana County,36816,01215290,Indiana borough,C5,F
PA,42,063,Indiana County,47472,01215292,Marion Center borough,C5,F
PA,42,063,Indiana County,50624,01216545,Montgomery township,T1,A
PA,42,063,Indiana County,55184,01216546,North Mahoning township,T1,A
PA,42,063,Indiana County,60320,01216547,Pine township,T1,A
PA,42,063,Indiana County,61632,01215293,Plumville borough,C5,F
PA,42,063,Indiana County,63584,01216548,Rayne township,T1,A
PA,42,063,Indiana County,67648,01215294,Saltsburg borough,C5,F
PA,42,063,Indiana County,70040,01215295,Shelocta borough,C5,F
PA,42,063,Indiana County,71256,01215296,Smicksburg borough,C5,F
PA,42,063,Indiana County,72304,01216549,South Mahoning township,T1,A
PA,42,063,Indiana County,81256,01216550,Washington township,T1,A
PA,42,063,Indiana County,83416,01216551,West Mahoning township,T1,A
PA,42,063,Indiana County,84184,01216552,West Wheatfield township,T1,A
PA,42,063,Indiana County,84472,01216553,White township,T1,A
PA,42,063,Indiana County,87160,01216554,Young township,T1,A
PA,42,065,Jefferson County,04240,01216555,Barnett township,T1,A
PA,42,065,Jefferson County,04728,01216556,Beaver township,T1,A
PA,42,065,Jefferson County,05200,01216557,Bell township,T1,A
PA,42,065,Jefferson County,06344,01215297,Big Run borough,C5,F
PA,42,065,Jefferson County,08960,01215298,Brockway borough,C5,F
PA,42,065,Jefferson County,09224,01215299,Brookville borough,C5,F
PA,42,065,Jefferson County,14408,01216558,Clover township,T1,A
PA,42,065,Jefferson County,16304,01215300,Corsica borough,C5,F
PA,42,065,Jefferson County,22872,01216559,Eldred township,T1,A
PA,42,065,Jefferson County,25136,01217324,Falls Creek borough,C5,F
PA,42,065,Jefferson County,28592,01216560,Gaskill township,T1,A
PA,42,065,Jefferson County,33448,01216561,Heath township,T1,A
PA,42,065,Jefferson County,33816,01216562,Henderson township,T1,A
PA,42,065,Jefferson County,40304,01216563,Knox township,T1,A
PA,42,065,Jefferson County,45888,01216564,McCalmont township,T1,A
PA,42,065,Jefferson County,56712,01216565,Oliver township,T1,A
PA,42,065,Jefferson County,59480,01216566,Perry township,T1,A
PA,42,065,Jefferson County,60368,01216567,Pine Creek township,T1,A
PA,42,065,Jefferson County,61920,01216568,Polk township,T1,A
PA,42,065,Jefferson County,62176,01216569,Porter township,T1,A
PA,42,065,Jefferson County,62920,01215301,Punxsutawney borough,C5,F
PA,42,065,Jefferson County,64376,01215302,Reynoldsville borough,C5,F
PA,42,065,Jefferson County,64960,01216570,Ringgold township,T1,A
PA,42,065,Jefferson County,66032,01216571,Rose township,T1,A
PA,42,065,Jefferson County,71632,01216572,Snyder township,T1,A
PA,42,065,Jefferson County,75168,01215303,Summerville borough,C5,F
PA,42,065,Jefferson County,75888,01215304,Sykesville borough,C5,F
PA,42,065,Jefferson County,76744,01215305,Timblin borough,C5,F
PA,42,065,Jefferson County,78336,01215306,Union township,T1,A
PA,42,065,Jefferson County,81120,01216573,Warsaw township,T1,A
PA,42,065,Jefferson County,81264,01216575,Washington township,T1,A
PA,42,065,Jefferson County,85840,01216576,Winslow township,T1,A
PA,42,065,Jefferson County,86568,01215308,Worthville borough,C5,F
PA,42,065,Jefferson County,87168,01216577,Young township,T1,A
PA,42,067,Juniata County,04560,01216578,Beale township,T1,A
PA,42,067,Juniata County,18680,01216579,Delaware township,T1,A
PA,42,067,Juniata County,25440,01216580,Fayette township,T1,A
PA,42,067,Juniata County,25648,01216581,Fermanagh township,T1,A
PA,42,067,Juniata County,31424,01216582,Greenwood township,T1,A
PA,42,067,Juniata County,40752,01216583,Lack township,T1,A
PA,42,067,Juniata County,49272,01215309,Mifflin borough,C5,F
PA,42,067,Juniata County,49304,01215310,Mifflintown borough,C5,F
PA,42,067,Juniata County,49392,01216584,Milford township,T1,A
PA,42,067,Juniata County,50480,01216585,Monroe township,T1,A
PA,42,067,Juniata County,62304,01215311,Port Royal borough,C5,F
PA,42,067,Juniata County,73504,01216586,Spruce Hill township,T1,A
PA,42,067,Juniata County,75536,01216587,Susquehanna township,T1,A
PA,42,067,Juniata County,76536,01215312,Thompsontown borough,C5,F
PA,42,067,Juniata County,77824,01216588,Turbett township,T1,A
PA,42,067,Juniata County,77952,01216589,Tuscarora township,T1,A
PA,42,067,Juniata County,80568,01216590,Walker township,T1,A
PA,42,069,Lackawanna County,02832,01215313,Archbald borough,C5,F
PA,42,069,Lackawanna County,05696,01216592,Benton township,T1,A
PA,42,069,Lackawanna County,06928,01215314,Blakely borough,C5,F
PA,42,069,Lackawanna County,11232,01215315,Carbondale city,C5,F
PA,42,069,Lackawanna County,11240,01216593,Carbondale township,T1,A
PA,42,069,Lackawanna County,13864,01215316,Clarks Green borough,C5,F
PA,42,069,Lackawanna County,13880,01215317,Clarks Summit borough,C5,F
PA,42,069,Lackawanna County,14256,01216594,Clifton township,T1,A
PA,42,069,Lackawanna County,16664,01216595,Covington township,T1,A
PA,42,069,Lackawanna County,18088,01215318,Dalton borough,C5,F
PA,42,069,Lackawanna County,19160,01215319,Dickson City borough,C5,F
PA,42,069,Lackawanna County,20352,01215320,Dunmore borough,C5,F
PA,42,069,Lackawanna County,23336,01216596,Elmhurst township,T1,A
PA,42,069,Lackawanna County,25560,01216597,Fell township,T1,A
PA,42,069,Lackawanna County,29504,01216598,Glenburn township,T1,A
PA,42,069,Lackawanna County,31016,01216599,Greenfield township,T1,A
PA,42,069,Lackawanna County,37896,01216600,Jefferson township,T1,A
PA,42,069,Lackawanna County,38096,01215321,Jermyn borough,C5,F
PA,42,069,Lackawanna County,38160,01215322,Jessup borough,C5,F
PA,42,069,Lackawanna County,41504,01216601,La Plume township,T1,A
PA,42,069,Lackawanna County,46480,01216603,Madison township,T1,A
PA,42,069,Lackawanna County,48176,01215323,Mayfield borough,C5,F
PA,42,069,Lackawanna County,50880,01215324,Moosic borough,C5,F
PA,42,069,Lackawanna County,51208,01215325,Moscow borough,C5,F
PA,42,069,Lackawanna County,54136,01216604,Newton township,T1,A
PA,42,069,Lackawanna County,54680,01216605,North Abington township,T1,A
PA,42,069,Lackawanna County,56576,01215326,Old Forge borough,C5,F
PA,42,069,Lackawanna County,56792,01215327,Olyphant borough,C5,F
PA,42,069,Lackawanna County,63432,01216606,Ransom township,T1,A
PA,42,069,Lackawanna County,65224,01216607,Roaring Brook township,T1,A
PA,42,069,Lackawanna County,68400,01216608,Scott township,T1,A
PA,42,069,Lackawanna County,69000,01215328,Scranton city,C5,F
PA,42,069,Lackawanna County,71872,01216609,South Abington township,T1,A
PA,42,069,Lackawanna County,72896,01216610,Spring Brook township,T1,A
PA,42,069,Lackawanna County,76184,01215329,Taylor borough,C5,F
PA,42,069,Lackawanna County,76601,01216602,Thornhurst township,T1,A
PA,42,069,Lackawanna County,76648,01215330,Throop borough,C5,F
PA,42,069,Lackawanna County,79792,01215331,Vandling borough,C5,F
PA,42,069,Lackawanna County,81668,01216591,Waverly township,T1,A
PA,42,069,Lackawanna County,82360,01216611,West Abington township,T1,A
PA,42,071,Lancaster County,00364,01217319,Adamstown borough,C5,F
PA,42,071,Lancaster County,00540,01215332,Akron borough,C5,F
PA,42,071,Lancaster County,04376,01216612,Bart township,T1,A
PA,42,071,Lancaster County,08352,01216613,Brecknock township,T1,A
PA,42,071,Lancaster County,10704,01216614,Caernarvon township,T1,A
PA,42,071,Lancaster County,13512,01215333,Christiana borough,C5,F
PA,42,071,Lancaster County,13960,01216615,Clay township,T1,A
PA,42,071,Lancaster County,15056,01216616,Colerain township,T1,A
PA,42,071,Lancaster County,15384,01215334,Columbia borough,C5,F
PA,42,071,Lancaster County,15592,01216617,Conestoga township,T1,A
PA,42,071,Lancaster County,15824,01216618,Conoy township,T1,A
PA,42,071,Lancaster County,18888,01215335,Denver borough,C5,F
PA,42,071,Lancaster County,20032,01216619,Drumore township,T1,A
PA,42,071,Lancaster County,20688,01216620,Earl township,T1,A
PA,42,071,Lancaster County,20984,01216621,East Cocalico township,T1,A
PA,42,071,Lancaster County,21032,01216622,East Donegal township,T1,A
PA,42,071,Lancaster County,21040,01216623,East Drumore township,T1,A
PA,42,071,Lancaster County,21072,01216624,East Earl township,T1,A
PA,42,071,Lancaster County,21232,01216625,East Hempfield township,T1,A
PA,42,071,Lancaster County,21344,01216626,East Lampeter township,T1,A
PA,42,071,Lancaster County,21688,01215336,East Petersburg borough,C5,F
PA,42,071,Lancaster County,22336,01216627,Eden township,T1,A
PA,42,071,Lancaster County,23008,01216628,Elizabeth township,T1,A
PA,42,071,Lancaster County,23016,01215337,Elizabethtown borough,C5,F
PA,42,071,Lancaster County,23832,01215338,Ephrata borough,C5,F
PA,42,071,Lancaster County,23840,01216629,Ephrata township,T1,A
PA,42,071,Lancaster County,28168,01216630,Fulton township,T1,A
PA,42,071,Lancaster County,41216,01215339,Lancaster city,C5,F
PA,42,071,Lancaster County,41224,01216631,Lancaster township,T1,A
PA,42,071,Lancaster County,42080,01216632,Leacock township,T1,A
PA,42,071,Lancaster County,43816,01215340,Lititz borough,C5,F
PA,42,071,Lancaster County,43832,01216633,Little Britain township,T1,A
PA,42,071,Lancaster County,46888,01215341,Manheim borough,C5,F
PA,42,071,Lancaster County,46896,01216634,Manheim township,T1,A
PA,42,071,Lancaster County,46992,01216635,Manor township,T1,A
PA,42,071,Lancaster County,47424,01215342,Marietta borough,C5,F
PA,42,071,Lancaster County,47824,01216636,Martic township,T1,A
PA,42,071,Lancaster County,49728,01215343,Millersville borough,C5,F
PA,42,071,Lancaster County,51656,01215344,Mount Joy borough,C5,F
PA,42,071,Lancaster County,51664,01216637,Mount Joy township,T1,A
PA,42,071,Lancaster County,52016,01215345,Mountville borough,C5,F
PA,42,071,Lancaster County,53696,01215346,New Holland borough,C5,F
PA,42,071,Lancaster County,57848,01216638,Paradise township,T1,A
PA,42,071,Lancaster County,58840,01216639,Penn township,T1,A
PA,42,071,Lancaster County,59360,01216640,Pequea township,T1,A
PA,42,071,Lancaster County,62832,01216641,Providence township,T1,A
PA,42,071,Lancaster County,63064,01215348,Quarryville borough,C5,F
PA,42,071,Lancaster County,63440,01216642,Rapho township,T1,A
PA,42,071,Lancaster County,67096,01216643,Sadsbury township,T1,A
PA,42,071,Lancaster County,67568,01216644,Salisbury township,T1,A
PA,42,071,Lancaster County,74712,01215349,Strasburg borough,C5,F
PA,42,071,Lancaster County,74720,01216645,Strasburg township,T1,A
PA,42,071,Lancaster County,76400,01215350,Terre Hill borough,C5,F
PA,42,071,Lancaster County,79080,01216646,Upper Leacock township,T1,A
PA,42,071,Lancaster County,81168,01216647,Warwick township,T1,A
PA,42,071,Lancaster County,82728,01216648,West Cocalico township,T1,A
PA,42,071,Lancaster County,82816,01216649,West Donegal township,T1,A
PA,42,071,Lancaster County,82824,01216650,West Earl township,T1,A
PA,42,071,Lancaster County,83152,01216651,West Hempfield township,T1,A
PA,42,071,Lancaster County,83256,01216652,West Lampeter township,T1,A
PA,42,073,Lawrence County,05936,01215351,Bessemer borough,C5,F
PA,42,073,Lawrence County,23280,01215352,Ellport borough,C5,F
PA,42,073,Lawrence County,23304,01214872,Ellwood City borough,C5,F
PA,42,073,Lawrence County,23768,01215354,Enon Valley borough,C5,F
PA,42,073,Lawrence County,34248,01216654,Hickory township,T1,A
PA,42,073,Lawrence County,43824,01216655,Little Beaver township,T1,A
PA,42,073,Lawrence County,46648,01216656,Mahoning township,T1,A
PA,42,073,Lawrence County,53064,01216657,Neshannock township,T1,A
PA,42,073,Lawrence County,53184,01215355,New Beaver borough,C5,F
PA,42,073,Lawrence County,53368,01215356,New Castle city,C5,F
PA,42,073,Lawrence County,54352,01215357,New Wilmington borough,C5,F
PA,42,073,Lawrence County,54768,01216658,North Beaver township,T1,A
PA,42,073,Lawrence County,59488,01216659,Perry township,T1,A
PA,42,073,Lawrence County,61104,01216660,Plain Grove township,T1,A
PA,42,073,Lawrence County,62904,01216661,Pulaski township,T1,A
PA,42,073,Lawrence County,68408,01216662,Scott township,T1,A
PA,42,073,Lawrence County,70080,01216663,Shenango township,T1,A
PA,42,073,Lawrence County,71200,01216664,Slippery Rock township,T1,A
PA,42,073,Lawrence County,71620,02390560,S.N.P.J. borough,C5,F
PA,42,073,Lawrence County,72376,01215359,South New Castle borough,C5,F
PA,42,073,Lawrence County,76192,01216665,Taylor township,T1,A
PA,42,073,Lawrence County,78368,01216666,Union township,T1,A
PA,42,073,Lawrence County,80368,01215360,Volant borough,C5,F
PA,42,073,Lawrence County,80880,01215361,Wampum borough,C5,F
PA,42,073,Lawrence County,81272,01217314,Washington township,T1,A
PA,42,073,Lawrence County,81776,01216668,Wayne township,T1,A
PA,42,073,Lawrence County,85504,01216669,Wilmington township,T1,A
PA,42,075,Lebanon County,02600,01216670,Annville township,T1,A
PA,42,075,Lebanon County,06040,01216671,Bethel township,T1,A
PA,42,075,Lebanon County,14160,01215362,Cleona borough,C5,F
PA,42,075,Lebanon County,14944,01216672,Cold Spring township,T9,I
PA,42,075,Lebanon County,16256,01215363,Cornwall borough,C5,F
PA,42,075,Lebanon County,21224,01216673,East Hanover township,T1,A
PA,42,075,Lebanon County,33608,01216674,Heidelberg township,T1,A
PA,42,075,Lebanon County,37392,01216675,Jackson township,T1,A
PA,42,075,Lebanon County,38400,01215364,Jonestown borough,C5,F
PA,42,075,Lebanon County,42168,01215365,Lebanon city,C5,F
PA,42,075,Lebanon County,49560,01216676,Millcreek township,T1,A
PA,42,075,Lebanon County,51568,01215366,Mount Gretna borough,C5,F
PA,42,075,Lebanon County,52488,01215367,Myerstown borough,C5,F
PA,42,075,Lebanon County,54720,01216677,North Annville township,T1,A
PA,42,075,Lebanon County,54928,01216678,North Cornwall township,T1,A
PA,42,075,Lebanon County,55160,01216679,North Lebanon township,T1,A
PA,42,075,Lebanon County,55176,01216680,North Londonderry township,T1,A
PA,42,075,Lebanon County,57720,01215368,Palmyra borough,C5,F
PA,42,075,Lebanon County,64560,01215369,Richland borough,C5,F
PA,42,075,Lebanon County,71928,01216681,South Annville township,T1,A
PA,42,075,Lebanon County,72288,01216682,South Lebanon township,T1,A
PA,42,075,Lebanon County,72296,01216683,South Londonderry township,T1,A
PA,42,075,Lebanon County,75680,01216684,Swatara township,T1,A
PA,42,075,Lebanon County,78376,01216685,Union township,T1,A
PA,42,075,Lebanon County,82752,01216686,West Cornwall township,T1,A
PA,42,075,Lebanon County,83312,01215370,West Lebanon township,T1,A
PA,42,077,Lehigh County,00660,01215371,Alburtis borough,C5,F
PA,42,077,Lehigh County,02000,01215372,Allentown city,C5,F
PA,42,077,Lehigh County,06088,01217330,Bethlehem city,C5,F
PA,42,077,Lehigh County,11720,01215373,Catasauqua borough,C5,F
PA,42,077,Lehigh County,16056,01215374,Coopersburg borough,C5,F
PA,42,077,Lehigh County,16128,01215375,Coplay borough,C5,F
PA,42,077,Lehigh County,23584,01215376,Emmaus borough,C5,F
PA,42,077,Lehigh County,27008,01215377,Fountain Hill borough,C5,F
PA,42,077,Lehigh County,32400,01216687,Hanover township,T1,A
PA,42,077,Lehigh County,33616,01216688,Heidelberg township,T1,A
PA,42,077,Lehigh County,44952,01216689,Lower Macungie township,T1,A
PA,42,077,Lehigh County,44992,01216690,Lower Milford township,T1,A
PA,42,077,Lehigh County,45168,01216691,Lowhill township,T1,A
PA,42,077,Lehigh County,45656,01216692,Lynn township,T1,A
PA,42,077,Lehigh County,46392,01215378,Macungie borough,C5,F
PA,42,077,Lehigh County,55576,01216693,North Whitehall township,T1,A
PA,42,077,Lehigh County,67576,01216694,Salisbury township,T1,A
PA,42,077,Lehigh County,71144,01215379,Slatington borough,C5,F
PA,42,077,Lehigh County,72632,01216695,South Whitehall township,T1,A
PA,42,077,Lehigh County,79104,01216696,Upper Macungie township,T1,A
PA,42,077,Lehigh County,79160,01216697,Upper Milford township,T1,A
PA,42,077,Lehigh County,79288,01216698,Upper Saucon township,T1,A
PA,42,077,Lehigh County,81280,01216699,Washington township,T1,A
PA,42,077,Lehigh County,82064,01216700,Weisenberg township,T1,A
PA,42,077,Lehigh County,84528,01216701,Whitehall township,T1,A
PA,42,079,Luzerne County,03272,01215380,Ashley borough,C5,F
PA,42,079,Luzerne County,03640,01215381,Avoca borough,C5,F
PA,42,079,Luzerne County,04592,01216702,Bear Creek township,T1,A
PA,42,079,Luzerne County,04599,01217447,Bear Creek Village borough,C5,F
PA,42,079,Luzerne County,06672,01216703,Black Creek township,T1,A
PA,42,079,Luzerne County,09760,01216704,Buck township,T1,A
PA,42,079,Luzerne County,10480,01216705,Butler township,T1,A
PA,42,079,Luzerne County,15888,01215382,Conyngham borough,C5,F
PA,42,079,Luzerne County,15904,01216706,Conyngham township,T1,A
PA,42,079,Luzerne County,16568,01215383,Courtdale borough,C5,F
PA,42,079,Luzerne County,18048,01215384,Dallas borough,C5,F
PA,42,079,Luzerne County,18056,01216707,Dallas township,T1,A
PA,42,079,Luzerne County,18868,01216708,Dennison township,T1,A
PA,42,079,Luzerne County,19616,01216709,Dorrance township,T1,A
PA,42,079,Luzerne County,20424,01215385,Dupont borough,C5,F
PA,42,079,Luzerne County,20512,01215386,Duryea borough,C5,F
PA,42,079,Luzerne County,22672,01215387,Edwardsville borough,C5,F
PA,42,079,Luzerne County,24392,01215388,Exeter borough,C5,F
PA,42,079,Luzerne County,24400,01216710,Exeter township,T1,A
PA,42,079,Luzerne County,24752,01216711,Fairmount township,T1,A
PA,42,079,Luzerne County,24888,01216712,Fairview township,T1,A
PA,42,079,Luzerne County,26880,01215389,Forty Fort borough,C5,F
PA,42,079,Luzerne County,26928,01216713,Foster township,T1,A
PA,42,079,Luzerne County,27424,01216714,Franklin township,T1,A
PA,42,079,Luzerne County,27744,01215390,Freeland borough,C5,F
PA,42,079,Luzerne County,32416,01216715,Hanover township,T1,A
PA,42,079,Luzerne County,33000,01215391,Harveys Lake borough,C5,F
PA,42,079,Luzerne County,33376,01216716,Hazle township,T1,A
PA,42,079,Luzerne County,33408,01215392,Hazleton city,C5,F
PA,42,079,Luzerne County,35192,01216717,Hollenback township,T1,A
PA,42,079,Luzerne County,36152,01215393,Hughestown borough,C5,F
PA,42,079,Luzerne County,36296,01216718,Hunlock township,T1,A
PA,42,079,Luzerne County,36432,01216719,Huntington township,T1,A
PA,42,079,Luzerne County,37400,02086672,Jackson township,T1,A
PA,42,079,Luzerne County,37792,01215394,Jeddo borough,C5,F
PA,42,079,Luzerne County,37984,01216721,Jenkins township,T1,A
PA,42,079,Luzerne County,39784,01215395,Kingston borough,C5,F
PA,42,079,Luzerne County,39792,01216722,Kingston township,T1,A
PA,42,079,Luzerne County,40848,01215396,Laflin borough,C5,F
PA,42,079,Luzerne County,40920,01216723,Lake township,T1,A
PA,42,079,Luzerne County,41608,01215397,Larksville borough,C5,F
PA,42,079,Luzerne County,41848,01215398,Laurel Run borough,C5,F
PA,42,079,Luzerne County,42504,01216724,Lehman township,T1,A
PA,42,079,Luzerne County,45568,01215399,Luzerne borough,C5,F
PA,42,079,Luzerne County,52584,01215400,Nanticoke city,C5,F
PA,42,079,Luzerne County,52984,01215401,Nescopeck borough,C5,F
PA,42,079,Luzerne County,52992,01216725,Nescopeck township,T1,A
PA,42,079,Luzerne County,53448,01215402,New Columbus borough,C5,F
PA,42,079,Luzerne County,53960,01216726,Newport township,T1,A
PA,42,079,Luzerne County,55752,01215403,Nuangola borough,C5,F
PA,42,079,Luzerne County,59054,01215404,Penn Lake Park borough,C5,F
