TN,47,035,Cumberland County,90606,02464026,District 4,Z1,N
TN,47,035,Cumberland County,90796,02464434,District 5,Z1,N
TN,47,035,Cumberland County,90986,02464522,District 6,Z1,N
TN,47,035,Cumberland County,91176,02464599,District 7,Z1,N
TN,47,035,Cumberland County,91366,02464665,District 8,Z1,N
TN,47,035,Cumberland County,91556,02464715,District 9,Z1,N
TN,47,037,Davidson County,90038,02464224,District 1,Z1,N
TN,47,037,Davidson County,90228,02463912,District 2,Z1,N
TN,47,037,Davidson County,90418,02464136,District 3,Z1,N
TN,47,037,Davidson County,90608,02464027,District 4,Z1,N
TN,47,037,Davidson County,90798,02464435,District 5,Z1,N
TN,47,037,Davidson County,90988,02464523,District 6,Z1,N
TN,47,037,Davidson County,91178,02464600,District 7,Z1,N
TN,47,037,Davidson County,91368,02464666,District 8,Z1,N
TN,47,037,Davidson County,91558,02464716,District 9,Z1,N
TN,47,037,Davidson County,91748,02464305,District 10,Z1,N
TN,47,037,Davidson County,91938,02464336,District 11,Z1,N
TN,47,037,Davidson County,92128,02464355,District 12,Z1,N
TN,47,037,Davidson County,92318,02464370,District 13,Z1,N
TN,47,037,Davidson County,92508,02464378,District 14,Z1,N
TN,47,037,Davidson County,92698,02464386,District 15,Z1,N
TN,47,037,Davidson County,92888,02464393,District 16,Z1,N
TN,47,037,Davidson County,93078,02464400,District 17,Z1,N
TN,47,037,Davidson County,93268,02464407,District 18,Z1,N
TN,47,037,Davidson County,93458,02464414,District 19,Z1,N
TN,47,037,Davidson County,93648,02463990,District 20,Z1,N
TN,47,037,Davidson County,93838,02464101,District 21,Z1,N
TN,47,037,Davidson County,94028,02464105,District 22,Z1,N
TN,47,037,Davidson County,94218,02464108,District 23,Z1,N
TN,47,037,Davidson County,94408,02464110,District 24,Z1,N
TN,47,037,Davidson County,94598,02464112,District 25,Z1,N
TN,47,037,Davidson County,94940,02464114,District 26,Z1,N
TN,47,037,Davidson County,95130,02464115,District 27,Z1,N
TN,47,037,Davidson County,95320,02464116,District 28,Z1,N
TN,47,037,Davidson County,95510,02464117,District 29,Z1,N
TN,47,037,Davidson County,95700,02464003,District 30,Z1,N
TN,47,037,Davidson County,95890,02464004,District 31,Z1,N
TN,47,037,Davidson County,96080,02464005,District 32,Z1,N
TN,47,037,Davidson County,96270,02464006,District 33,Z1,N
TN,47,037,Davidson County,96460,02464007,District 34,Z1,N
TN,47,037,Davidson County,96650,02464008,District 35,Z1,N
TN,47,039,Decatur County,90040,02464225,District 1,Z1,N
TN,47,039,Decatur County,90230,02463913,District 2,Z1,N
TN,47,039,Decatur County,90420,02464137,District 3,Z1,N
TN,47,039,Decatur County,90610,02464028,District 4,Z1,N
TN,47,039,Decatur County,90800,02464436,District 5,Z1,N
TN,47,039,Decatur County,90990,02464524,District 6,Z1,N
TN,47,039,Decatur County,91180,02464601,District 7,Z1,N
TN,47,039,Decatur County,91370,02464667,District 8,Z1,N
