NY,36,001,Albany County,01000,00978659,Albany city,C5,F
NY,36,001,Albany County,06211,00978728,Berne town,T1,A
NY,36,001,Albany County,06354,00978731,Bethlehem town,T1,A
NY,36,001,Albany County,16694,00978845,Coeymans town,T1,A
NY,36,001,Albany County,16749,00978847,Cohoes city,C5,F
NY,36,001,Albany County,17343,00978853,Colonie town,T1,A
NY,36,001,Albany County,30532,00979020,Green Island town,T5,B
NY,36,001,Albany County,31104,00979030,Guilderland town,T1,A
NY,36,001,Albany County,40002,00979122,Knox town,T1,A
NY,36,001,Albany County,50672,00979272,New Scotland town,T1,A
NY,36,001,Albany County,61181,00979415,Rensselaerville town,T1,A
NY,36,001,Albany County,78674,00979606,Watervliet city,C5,F
NY,36,001,Albany County,79851,00979619,Westerlo town,T1,A
NY,36,003,Allegany County,01209,00978665,Alfred town,T1,A
NY,36,003,Allegany County,01319,00978668,Allen town,T1,A
NY,36,003,Allegany County,01429,00978669,Alma town,T1,A
NY,36,003,Allegany County,01451,00978670,Almond town,T1,A
NY,36,003,Allegany County,02011,00978676,Amity town,T1,A
NY,36,003,Allegany County,02154,00978681,Andover town,T1,A
NY,36,003,Allegany County,02187,00978682,Angelica town,T1,A
NY,36,003,Allegany County,05573,00978720,Belfast town,T1,A
NY,36,003,Allegany County,06717,00978735,Birdsall town,T1,A
NY,36,003,Allegany County,07201,00978740,Bolivar town,T1,A
NY,36,003,Allegany County,11253,00978767,Burns town,T1,A
NY,36,003,Allegany County,12243,00978787,Caneadea town,T1,A
NY,36,003,Allegany County,13475,00978807,Centerville town,T1,A
NY,36,003,Allegany County,15990,00978833,Clarksville town,T1,A
NY,36,003,Allegany County,19367,00978880,Cuba town,T1,A
NY,36,003,Allegany County,27705,00978978,Friendship town,T1,A
NY,36,003,Allegany County,28563,00978989,Genesee town,T1,A
NY,36,003,Allegany County,29905,00979013,Granger town,T1,A
NY,36,003,Allegany County,30994,00979028,Grove town,T1,A
NY,36,003,Allegany County,36112,00979084,Hume town,T1,A
NY,36,003,Allegany County,37297,00979091,Independence town,T1,A
NY,36,003,Allegany County,50375,00979266,New Hudson town,T1,A
NY,36,003,Allegany County,54523,00959239,Oil Springs Reservation,Z2,F
NY,36,003,Allegany County,64166,00979441,Rushford town,T1,A
NY,36,003,Allegany County,65772,00979475,Scio town,T1,A
NY,36,003,Allegany County,78201,00979596,Ward town,T1,A
NY,36,003,Allegany County,79103,00979616,Wellsville town,T1,A
NY,36,003,Allegany County,79202,00979617,West Almond town,T1,A
NY,36,003,Allegany County,82095,00979642,Willing town,T1,A
NY,36,003,Allegany County,82623,00979651,Wirt town,T1,A
NY,36,005,Bronx County,08510,00978756,Bronx borough,Z1,G
NY,36,007,Broome County,04429,00978709,Barker town,T1,A
NY,36,007,Broome County,06607,00978733,Binghamton city,C5,F
NY,36,007,Broome County,06618,00978734,Binghamton town,T1,A
NY,36,007,Broome County,15110,00978819,Chenango town,T1,A
NY,36,007,Broome County,17046,00978851,Colesville town,T1,A
NY,36,007,Broome County,17772,00978861,Conklin town,T1,A
NY,36,007,Broome County,20588,00978903,Dickinson town,T1,A
NY,36,007,Broome County,25604,00978956,Fenton town,T1,A
NY,36,007,Broome County,39837,00979121,Kirkwood town,T1,A
NY,36,007,Broome County,42653,00979155,Lisle town,T1,A
NY,36,007,Broome County,44611,00979184,Maine town,T1,A
NY,36,007,Broome County,49396,00979247,Nanticoke town,T1,A
NY,36,007,Broome County,65112,00979457,Sanford town,T1,A
NY,36,007,Broome County,75319,00979557,Triangle town,T1,A
NY,36,007,Broome County,76056,00979572,Union town,T1,A
NY,36,007,Broome County,77255,00979582,Vestal town,T1,A
NY,36,007,Broome County,82535,00979649,Windsor town,T1,A
NY,36,009,Cattaraugus County,01297,00978666,Allegany town,T1,A
NY,36,009,Cattaraugus County,01308,00978667,Allegany Reservation,Z2,F
NY,36,009,Cattaraugus County,02759,00978690,Ashford town,T1,A
NY,36,009,Cattaraugus County,12661,00978797,Carrollton town,T1,A
NY,36,009,Cattaraugus County,13035,00978804,Cattaraugus Reservation,Z2,F
NY,36,009,Cattaraugus County,16903,00978850,Coldspring town,T1,A
NY,36,009,Cattaraugus County,17684,00978860,Conewango town,T1,A
NY,36,009,Cattaraugus County,19840,00978889,Dayton town,T1,A
NY,36,009,Cattaraugus County,22678,00978921,East Otto town,T1,A
NY,36,009,Cattaraugus County,24031,00978934,Ellicottville town,T1,A
NY,36,009,Cattaraugus County,25340,00978952,Farmersville town,T1,A
NY,36,009,Cattaraugus County,27342,00978972,Franklinville town,T1,A
NY,36,009,Cattaraugus County,27441,00978973,Freedom town,T1,A
NY,36,009,Cattaraugus County,30257,00979015,Great Valley town,T1,A
NY,36,009,Cattaraugus County,34946,00979069,Hinsdale town,T1,A
NY,36,009,Cattaraugus County,36123,00979085,Humphrey town,T1,A
NY,36,009,Cattaraugus County,37825,00979096,Ischua town,T1,A
NY,36,009,Cattaraugus County,41982,00979140,Leon town,T1,A
NY,36,009,Cattaraugus County,42840,00979159,Little Valley town,T1,A
NY,36,009,Cattaraugus County,43896,00979174,Lyndon town,T1,A
NY,36,009,Cattaraugus County,44237,00979180,Machias town,T1,A
NY,36,009,Cattaraugus County,45161,00979193,Mansfield town,T1,A
NY,36,009,Cattaraugus County,49462,00979249,Napoli town,T1,A
NY,36,009,Cattaraugus County,49880,00979253,New Albion town,T1,A
NY,36,009,Cattaraugus County,54523,00959239,Oil Springs Reservation,Z2,F
NY,36,009,Cattaraugus County,54716,00979305,Olean city,C5,F
NY,36,009,Cattaraugus County,54727,00979306,Olean town,T1,A
NY,36,009,Cattaraugus County,55783,00979331,Otto town,T1,A
NY,36,009,Cattaraugus County,57298,00979355,Perrysburg town,T1,A
NY,36,009,Cattaraugus County,57331,00979356,Persia town,T1,A
NY,36,009,Cattaraugus County,59509,00979389,Portville town,T1,A
NY,36,009,Cattaraugus County,60587,00979407,Randolph town,T1,A
NY,36,009,Cattaraugus County,60950,00979412,Red House town,T1,A
NY,36,009,Cattaraugus County,64749,00979450,Salamanca city,C5,F
NY,36,009,Cattaraugus County,64760,00979451,Salamanca town,T1,A
NY,36,009,Cattaraugus County,69870,00979510,South Valley town,T1,A
NY,36,009,Cattaraugus County,84055,00979662,Yorkshire town,T1,A
NY,36,011,Cayuga County,00000,00000000,County subdivisions not defined,Z9,F
NY,36,011,Cayuga County,03078,00978695,Auburn city,C5,F
NY,36,011,Cayuga County,03166,00978697,Aurelius town,T1,A
NY,36,011,Cayuga County,10297,00978763,Brutus town,T1,A
NY,36,011,Cayuga County,12969,00978801,Cato town,T1,A
NY,36,011,Cayuga County,17849,00978862,Conquest town,T1,A
NY,36,011,Cayuga County,26231,00978959,Fleming town,T1,A
NY,36,011,Cayuga County,28673,00978994,Genoa town,T1,A
NY,36,011,Cayuga County,37660,00979094,Ira town,T1,A
NY,36,011,Cayuga County,41740,00979136,Ledyard town,T1,A
NY,36,011,Cayuga County,43071,00979163,Locke town,T1,A
NY,36,011,Cayuga County,46602,00979209,Mentz town,T1,A
NY,36,011,Cayuga County,48131,00979231,Montezuma town,T1,A
NY,36,011,Cayuga County,48307,00979235,Moravia town,T1,A
NY,36,011,Cayuga County,51198,00979278,Niles town,T1,A
NY,36,011,Cayuga County,55871,00979333,Owasco town,T1,A
NY,36,011,Cayuga County,65816,00979476,Scipio town,T1,A
NY,36,011,Cayuga County,66278,00979479,Sempronius town,T1,A
NY,36,011,Cayuga County,66443,00979482,Sennett town,T1,A
NY,36,011,Cayuga County,70376,00979515,Springport town,T1,A
NY,36,011,Cayuga County,71146,00979524,Sterling town,T1,A
NY,36,011,Cayuga County,72037,00979536,Summerhill town,T1,A
NY,36,011,Cayuga County,73770,00979544,Throop town,T1,A
NY,36,011,Cayuga County,77024,00979579,Venice town,T1,A
NY,36,011,Cayuga County,77420,00979585,Victory town,T1,A
NY,36,013,Chautauqua County,00000,00000000,County subdivisions not defined,Z9,F
NY,36,013,Chautauqua County,02605,00978689,Arkwright town,T1,A
NY,36,013,Chautauqua County,11451,00978768,Busti town,T1,A
NY,36,013,Chautauqua County,12639,00978796,Carroll town,T1,A
NY,36,013,Chautauqua County,13035,00978804,Cattaraugus Reservation,Z2,F
NY,36,013,Chautauqua County,13860,00978811,Charlotte town,T1,A
NY,36,013,Chautauqua County,14069,00978815,Chautauqua town,T1,A
NY,36,013,Chautauqua County,14072,02390419,Chautauqua Lake UT,Z3,S
NY,36,013,Chautauqua County,15198,00978820,Cherry Creek town,T1,A
NY,36,013,Chautauqua County,16595,00978842,Clymer town,T1,A
NY,36,013,Chautauqua County,21105,00978911,Dunkirk city,C5,F
NY,36,013,Chautauqua County,21116,00978912,Dunkirk town,T1,A
NY,36,013,Chautauqua County,23976,00978932,Ellery town,T1,A
NY,36,013,Chautauqua County,23998,00978933,Ellicott town,T1,A
NY,36,013,Chautauqua County,24053,00978935,Ellington town,T1,A
NY,36,013,Chautauqua County,27606,00978977,French Creek town,T1,A
NY,36,013,Chautauqua County,28838,00978999,Gerry town,T1,A
NY,36,013,Chautauqua County,32050,00979045,Hanover town,T1,A
NY,36,013,Chautauqua County,32248,00979048,Harmony town,T1,A
NY,36,013,Chautauqua County,38264,00979102,Jamestown city,C5,F
NY,36,013,Chautauqua County,39507,00979115,Kiantone town,T1,A
NY,36,013,Chautauqua County,47592,00979222,Mina town,T1,A
NY,36,013,Chautauqua County,52155,00979288,North Harmony town,T1,A
NY,36,013,Chautauqua County,58926,00979381,Poland town,T1,A
NY,36,013,Chautauqua County,58981,00979382,Pomfret town,T1,A
NY,36,013,Chautauqua County,59421,00979388,Portland town,T1,A
NY,36,013,Chautauqua County,61885,00979424,Ripley town,T1,A
NY,36,013,Chautauqua County,66916,00979491,Sheridan town,T1,A
NY,36,013,Chautauqua County,66960,00979492,Sherman town,T1,A
NY,36,013,Chautauqua County,71476,00979530,Stockton town,T1,A
NY,36,013,Chautauqua County,77530,00979587,Villenova town,T1,A
NY,36,013,Chautauqua County,79950,00979621,Westfield town,T1,A
NY,36,015,Chemung County,02781,00978691,Ashland town,T1,A
NY,36,015,Chemung County,04132,00978706,Baldwin town,T1,A
NY,36,015,Chemung County,06475,00978732,Big Flats town,T1,A
NY,36,015,Chemung County,12947,00978800,Catlin town,T1,A
NY,36,015,Chemung County,15077,00978818,Chemung town,T1,A
NY,36,015,Chemung County,24229,00978938,Elmira city,C5,F
NY,36,015,Chemung County,24240,00978939,Elmira town,T1,A
NY,36,015,Chemung County,24636,00978942,Erin town,T1,A
NY,36,015,Chemung County,35705,00979080,Horseheads town,T1,A
NY,36,015,Chemung County,69617,00979509,Southport town,T1,A
NY,36,015,Chemung County,76892,00979577,Van Etten town,T1,A
NY,36,015,Chemung County,77310,00979583,Veteran town,T1,A
NY,36,017,Chenango County,00353,00978657,Afton town,T1,A
NY,36,017,Chenango County,04044,00978705,Bainbridge town,T1,A
NY,36,017,Chenango County,17486,00978856,Columbus town,T1,A
NY,36,017,Chenango County,18619,00978873,Coventry town,T1,A
NY,36,017,Chenango County,28739,00978996,German town,T1,A
NY,36,017,Chenango County,30422,00979018,Greene town,T1,A
NY,36,017,Chenango County,31148,00979031,Guilford town,T1,A
NY,36,017,Chenango County,42411,00979151,Lincklaen town,T1,A
NY,36,017,Chenango County,44127,00979178,McDonough town,T1,A
NY,36,017,Chenango County,49957,00979256,New Berlin town,T1,A
NY,36,017,Chenango County,53297,00979291,North Norwich town,T1,A
NY,36,017,Chenango County,53979,00979296,Norwich city,C5,F
NY,36,017,Chenango County,53990,00979297,Norwich town,T1,A
NY,36,017,Chenango County,55717,00979330,Otselic town,T1,A
NY,36,017,Chenango County,55959,00979335,Oxford town,T1,A
NY,36,017,Chenango County,57507,00979360,Pharsalia town,T1,A
NY,36,017,Chenango County,58288,00979370,Pitcher town,T1,A
NY,36,017,Chenango County,58772,00979379,Plymouth town,T1,A
NY,36,017,Chenango County,59817,00979398,Preston town,T1,A
NY,36,017,Chenango County,66894,00979490,Sherburne town,T1,A
NY,36,017,Chenango County,68055,00979499,Smithville town,T1,A
NY,36,017,Chenango County,68110,00979500,Smyrna town,T1,A
NY,36,019,Clinton County,01583,00978672,Altona town,T1,A
NY,36,019,Clinton County,03221,00978699,Au Sable town,T1,A
NY,36,019,Clinton County,05485,00978719,Beekmantown town,T1,A
NY,36,019,Clinton County,06761,00978736,Black Brook town,T1,A
NY,36,019,Clinton County,13750,00978809,Champlain town,T1,A
NY,36,019,Clinton County,14113,00978816,Chazy town,T1,A
NY,36,019,Clinton County,16397,00978840,Clinton town,T1,A
NY,36,019,Clinton County,19653,00978883,Dannemora town,T1,A
NY,36,019,Clinton County,23921,00978931,Ellenburg town,T1,A
NY,36,019,Clinton County,48252,00979234,Mooers town,T1,A
NY,36,019,Clinton County,57375,00979358,Peru town,T1,A
NY,36,019,Clinton County,58574,00979376,Plattsburgh city,C5,F
NY,36,019,Clinton County,58585,00979377,Plattsburgh town,T1,A
NY,36,019,Clinton County,65211,00979460,Saranac town,T1,A
NY,36,019,Clinton County,65717,00979474,Schuyler Falls town,T1,A
NY,36,021,Columbia County,02099,00978679,Ancram town,T1,A
NY,36,021,Columbia County,03287,00978700,Austerlitz town,T1,A
NY,36,021,Columbia County,12056,00978781,Canaan town,T1,A
NY,36,021,Columbia County,14014,00978814,Chatham town,T1,A
NY,36,021,Columbia County,16045,00978834,Claverack town,T1,A
NY,36,021,Columbia County,16177,00978837,Clermont town,T1,A
NY,36,021,Columbia County,18102,00978865,Copake town,T1,A
NY,36,021,Columbia County,28068,00978984,Gallatin town,T1,A
NY,36,021,Columbia County,28772,00978998,Germantown town,T1,A
NY,36,021,Columbia County,28871,00979000,Ghent town,T1,A
NY,36,021,Columbia County,30565,00979021,Greenport town,T1,A
NY,36,021,Columbia County,34748,00979068,Hillsdale town,T1,A
NY,36,021,Columbia County,35969,00979083,Hudson city,C5,F
NY,36,021,Columbia County,39573,00979116,Kinderhook town,T1,A
NY,36,021,Columbia County,42917,00979160,Livingston town,T1,A
NY,36,021,Columbia County,50452,00979267,New Lebanon town,T1,A
NY,36,021,Columbia County,71443,00979529,Stockport town,T1,A
NY,36,021,Columbia County,71850,00979534,Stuyvesant town,T1,A
NY,36,021,Columbia County,73077,00979540,Taghkanic town,T1,A
NY,36,023,Cortland County,15748,00978827,Cincinnatus town,T1,A
NY,36,023,Cortland County,18388,00978870,Cortland city,C5,F
NY,36,023,Cortland County,18421,00978872,Cortlandville town,T1,A
NY,36,023,Cortland County,19499,00978881,Cuyler town,T1,A
NY,36,023,Cortland County,27496,00978974,Freetown town,T1,A
NY,36,023,Cortland County,32160,00979047,Harford town,T1,A
NY,36,023,Cortland County,35287,00979071,Homer town,T1,A
NY,36,023,Cortland County,41300,00979132,Lapeer town,T1,A
NY,36,023,Cortland County,45403,00979194,Marathon town,T1,A
NY,36,023,Cortland County,59773,00979397,Preble town,T1,A
NY,36,023,Cortland County,65915,00979477,Scott town,T1,A
NY,36,023,Cortland County,68264,00979502,Solon town,T1,A
NY,36,023,Cortland County,73220,00979541,Taylor town,T1,A
NY,36,023,Cortland County,75550,00979560,Truxton town,T1,A
NY,36,023,Cortland County,77596,00979588,Virgil town,T1,A
NY,36,023,Cortland County,81963,00979639,Willet town,T1,A
NY,36,025,Delaware County,02132,00978680,Andes town,T1,A
NY,36,025,Delaware County,07597,00978745,Bovina town,T1,A
NY,36,025,Delaware County,16793,00978848,Colchester town,T1,A
NY,36,025,Delaware County,19763,00978887,Davenport town,T1,A
NY,36,025,Delaware County,20137,00978895,Delhi town,T1,A
NY,36,025,Delaware County,20357,00978899,Deposit town,T1,A
NY,36,025,Delaware County,27232,00978970,Franklin town,T1,A
NY,36,025,Delaware County,31698,00979037,Hamden town,T1,A
NY,36,025,Delaware County,31951,00979043,Hancock town,T1,A
NY,36,025,Delaware County,32281,00979049,Harpersfield town,T1,A
NY,36,025,Delaware County,40068,00979123,Kortright town,T1,A
NY,36,025,Delaware County,45964,00979204,Masonville town,T1,A
NY,36,025,Delaware County,46624,00979210,Meredith town,T1,A
NY,36,025,Delaware County,47031,00979216,Middletown town,T1,A
NY,36,025,Delaware County,64001,00979438,Roxbury town,T1,A
NY,36,025,Delaware County,67345,00979495,Sidney town,T1,A
NY,36,025,Delaware County,70629,00979518,Stamford town,T1,A
NY,36,025,Delaware County,74111,00979549,Tompkins town,T1,A
NY,36,025,Delaware County,78047,00979593,Walton town,T1,A
NY,36,027,Dutchess County,01693,00978674,Amenia town,T1,A
NY,36,027,Dutchess County,05100,00978716,Beacon city,C5,F
NY,36,027,Dutchess County,05452,00978718,Beekman town,T1,A
NY,36,027,Dutchess County,16408,00978841,Clinton town,T1,A
NY,36,027,Dutchess County,20819,00978906,Dover town,T1,A
NY,36,027,Dutchess County,21996,00978917,East Fishkill town,T1,A
NY,36,027,Dutchess County,25978,00978958,Fishkill town,T1,A
NY,36,027,Dutchess County,37209,00979090,Hyde Park town,T1,A
NY,36,027,Dutchess County,40299,00979126,LaGrange town,T1,A
NY,36,027,Dutchess County,47207,00979218,Milan town,T1,A
NY,36,027,Dutchess County,51891,00979285,North East town,T1,A
NY,36,027,Dutchess County,56825,00979347,Pawling town,T1,A
NY,36,027,Dutchess County,58156,00979368,Pine Plains town,T1,A
NY,36,027,Dutchess County,58695,00979378,Pleasant Valley town,T1,A
NY,36,027,Dutchess County,59641,00979392,Poughkeepsie city,C5,F
NY,36,027,Dutchess County,59652,00979393,Poughkeepsie town,T1,A
NY,36,027,Dutchess County,60905,00979411,Red Hook town,T1,A
NY,36,027,Dutchess County,61357,00979416,Rhinebeck town,T1,A
NY,36,027,Dutchess County,70662,00979519,Stanford town,T1,A
NY,36,027,Dutchess County,76166,00979573,Union Vale town,T1,A
NY,36,027,Dutchess County,78157,00979595,Wappinger town,T1,A
NY,36,027,Dutchess County,78388,00979601,Washington town,T1,A
NY,36,029,Erie County,00000,00000000,County subdivisions not defined,Z9,F
NY,36,029,Erie County,01099,00978662,Alden town,T1,A
NY,36,029,Erie County,02000,00978675,Amherst town,T1,A
NY,36,029,Erie County,03199,00978698,Aurora town,T1,A
NY,36,029,Erie County,07454,00978744,Boston town,T1,A
NY,36,029,Erie County,07894,00978749,Brant town,T1,A
NY,36,029,Erie County,11000,00978764,Buffalo city,C5,F
NY,36,029,Erie County,13035,00978804,Cattaraugus Reservation,Z2,F
NY,36,029,Erie County,15011,00978817,Cheektowaga town,T1,A
NY,36,029,Erie County,15825,00978829,Clarence town,T1,A
NY,36,029,Erie County,16870,00978849,Colden town,T1,A
