CA,06,037,Los Angeles County,92140,01935219,North Antelope Valley CCD,Z5,S
CA,06,037,Los Angeles County,92360,01935241,Palos Verdes CCD,Z5,S
CA,06,037,Los Angeles County,92400,01935245,Pasadena CCD,Z5,S
CA,06,037,Los Angeles County,92785,02378253,San Fernando Valley CCD,Z5,S
CA,06,037,Los Angeles County,92920,01935297,Santa Monica CCD,Z5,S
CA,06,037,Los Angeles County,93090,01935314,South Antelope Valley CCD,Z5,S
CA,06,037,Los Angeles County,93100,01935315,South Bay Cities CCD,Z5,S
CA,06,037,Los Angeles County,93155,01935318,South Gate-East Los Angeles CCD,Z5,S
CA,06,037,Los Angeles County,93200,01935325,Southwest San Gabriel Valley CCD,Z5,S
CA,06,037,Los Angeles County,93380,01935343,Torrance CCD,Z5,S
CA,06,037,Los Angeles County,93510,01935356,Upper San Gabriel Valley CCD,Z5,S
CA,06,037,Los Angeles County,93730,01935379,Whittier CCD,Z5,S
CA,06,039,Madera County,90480,01935052,Chowchilla CCD,Z5,S
CA,06,039,Madera County,91830,01935188,Madera CCD,Z5,S
CA,06,039,Madera County,91840,01935189,Madera Southeast CCD,Z5,S
CA,06,039,Madera County,91850,01935190,Madera West CCD,Z5,S
CA,06,039,Madera County,92220,02583192,Oakhurst-North Fork CCD,Z5,S
CA,06,039,Madera County,93802,02583205,Yosemite Lakes CCD,Z5,S
CA,06,041,Marin County,90256,01935324,Bolinas CCD,Z5,S
CA,06,041,Marin County,92200,01935225,Northwest Marin CCD,Z5,S
CA,06,041,Marin County,92205,01935223,Novato CCD,Z5,S
CA,06,041,Marin County,92670,01935272,Ross Valley CCD,Z5,S
CA,06,041,Marin County,92880,01935293,San Rafael CCD,Z5,S
CA,06,041,Marin County,93140,01935319,Southeast Marin CCD,Z5,S
CA,06,043,Mariposa County,90600,01935064,Coulterville CCD,Z5,S
CA,06,043,Mariposa County,91880,01935193,Mariposa CCD,Z5,S
CA,06,043,Mariposa County,93804,01935386,Yosemite Valley CCD,Z5,S
CA,06,045,Mendocino County,90610,01935065,Covelo CCD,Z5,S
CA,06,045,Mendocino County,91030,01935107,Fort Bragg CCD,Z5,S
CA,06,045,Mendocino County,91330,01935138,Hopland CCD,Z5,S
CA,06,045,Mendocino County,91580,01935163,Laytonville-Leggett CCD,Z5,S
CA,06,045,Mendocino County,91938,01935199,Mendocino CCD,Z5,S
CA,06,045,Mendocino County,92510,01935256,Point Arena CCD,Z5,S
CA,06,045,Mendocino County,92592,01935264,Redwood Valley-Potter Valley CCD,Z5,S
CA,06,045,Mendocino County,93490,01935354,Ukiah CCD,Z5,S
CA,06,045,Mendocino County,93740,01935380,Willits CCD,Z5,S
CA,06,047,Merced County,90150,01935019,Atwater CCD,Z5,S
CA,06,047,Merced County,90720,01935076,Dos Palos CCD,Z5,S
CA,06,047,Merced County,91210,01935126,Gustine CCD,Z5,S
CA,06,047,Merced County,91290,01935134,Hilmar-Irwin CCD,Z5,S
CA,06,047,Merced County,91670,01935172,Livingston-Delhi CCD,Z5,S
CA,06,047,Merced County,91760,01935181,Los Banos CCD,Z5,S
CA,06,047,Merced County,91960,01935201,Merced CCD,Z5,S
CA,06,047,Merced County,92500,01935255,Planada-Le Grand CCD,Z5,S
CA,06,047,Merced County,93050,01935310,Snelling CCD,Z5,S
CA,06,049,Modoc County,90010,01935005,Adin-Lookout CCD,Z5,S
CA,06,049,Modoc County,90040,01935008,Alturas CCD,Z5,S
CA,06,049,Modoc County,92105,01935349,Newell CCD,Z5,S
CA,06,049,Modoc County,93270,01935332,Surprise Valley CCD,Z5,S
CA,06,051,Mono County,91865,01935205,Mammoth Lakes CCD,Z5,S
CA,06,051,Mono County,92195,01935204,North Mono CCD,Z5,S
CA,06,053,Monterey County,90235,01935058,Big Sur CCD,Z5,S
CA,06,053,Monterey County,90362,01935040,Carmel-by-the-Sea CCD,Z5,S
CA,06,053,Monterey County,90370,01935041,Carmel Valley CCD,Z5,S
CA,06,053,Monterey County,90400,01935044,Castroville CCD,Z5,S
CA,06,053,Monterey County,91130,01935117,Gonzales CCD,Z5,S
CA,06,053,Monterey County,91150,01935120,Greenfield CCD,Z5,S
CA,06,053,Monterey County,91470,01935152,King City CCD,Z5,S
CA,06,053,Monterey County,92320,01935237,Pajaro CCD,Z5,S
CA,06,053,Monterey County,92730,01935278,Salinas CCD,Z5,S
CA,06,053,Monterey County,92750,01935280,San Ardo CCD,Z5,S
CA,06,053,Monterey County,92970,01935302,Seaside-Monterey CCD,Z5,S
CA,06,053,Monterey County,93060,01935311,Soledad CCD,Z5,S
CA,06,053,Monterey County,93372,01935342,Toro Park CCD,Z5,S
CA,06,055,Napa County,90070,01935011,Angwin CCD,Z5,S
CA,06,055,Napa County,90340,01935038,Calistoga CCD,Z5,S
CA,06,055,Napa County,91515,01935025,Lake Berryessa CCD,Z5,S
CA,06,055,Napa County,92070,01935212,Napa CCD,Z5,S
CA,06,055,Napa County,92710,01935276,St. Helena CCD,Z5,S
CA,06,057,Nevada County,90710,01935075,Donner CCD,Z5,S
CA,06,057,Nevada County,91140,01935119,Grass Valley CCD,Z5,S
CA,06,057,Nevada County,92090,01935214,Nevada City CCD,Z5,S
CA,06,059,Orange County,90050,01935009,Anaheim-Santa Ana-Garden Grove CCD,Z5,S
CA,06,059,Orange County,90420,01935046,Central Coast CCD,Z5,S
CA,06,059,Orange County,91413,01935093,Irvine-Lake Forest CCD,Z5,S
CA,06,059,Orange County,91977,02583200,Mission Viejo CCD,Z5,S
CA,06,059,Orange County,92150,01935220,North Coast CCD,Z5,S
CA,06,059,Orange County,93015,02583201,Silverado CCD,Z5,S
CA,06,059,Orange County,93110,01935316,South Coast CCD,Z5,S
CA,06,061,Placer County,90160,01935020,Auburn CCD,Z5,S
CA,06,061,Placer County,90548,01935059,Colfax-Monumental Ridge CCD,Z5,S
CA,06,061,Placer County,91020,01935106,Foresthill-Back Country CCD,Z5,S
CA,06,061,Placer County,91550,01935160,Lake Tahoe CCD,Z5,S
CA,06,061,Placer County,91605,01935376,Lincoln CCD,Z5,S
CA,06,061,Placer County,92645,01935179,Rocklin CCD,Z5,S
CA,06,061,Placer County,92660,01935271,Roseville CCD,Z5,S
CA,06,063,Plumas County,90460,01935050,Chester CCD,Z5,S
CA,06,063,Plumas County,90975,02583194,Feather River Canyon CCD,Z5,S
CA,06,063,Plumas County,91135,01935118,Graeagle CCD,Z5,S
CA,06,063,Plumas County,91170,01935122,Greenville CCD,Z5,S
CA,06,063,Plumas County,92530,01935258,Portola CCD,Z5,S
CA,06,063,Plumas County,92540,01935259,Quincy CCD,Z5,S
CA,06,065,Riverside County,90253,01935242,Blythe CCD,Z5,S
CA,06,065,Riverside County,90410,01935045,Cathedral City-Palm Desert CCD,Z5,S
CA,06,065,Riverside County,90492,01935053,Chuckwalla Valley CCD,Z5,S
